sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-118-3,u003,2025-06-19,13.599096791130895,13.599096791130895,1.7737952336257685,0.0,0,7.5,regular,0.0
s33-118-43,u043,2025-06-19,27.576917850914583,27.576917850914583,3.5969892849019005,0.0,0,9.25,variable,0.0
s33-119-13,u013,2025-06-20,32.93269912211132,17.457000000000008,2.277,0.4699189418009405,0,3.5,variable,0.3546839291489714
s33-119-7,u007,2025-06-20,17.876688670096602,17.876688670096602,2.3317420004473823,0.0,0,6.25,variable,0.0
s33-119-28,u028,2025-06-20,18.99244409283817,18.99244409283817,2.4772753164571517,0.0,0,5.5,regular,0.0
s33-119-31,u031,2025-06-20,27.25786016457078,27.25786016457078,3.555373064944013,0.0,0,5.5,variable,0.0
s33-119-37,u037,2025-06-20,22.317102803807302,18.216000000000008,2.376000000000001,0.18376501824007574,0,5.0,variable,0.0
s33-119-19,u019,2025-06-20,15.159806015342884,15.159806015342884,1.977366002001245,0.0,0,5.25,variable,0.0
s33-119-32,u032,2025-06-20,25.500895991028635,25.500895991028635,3.326203824916777,0.0,0,6.75,regular,0.0
s33-119-8,u008,2025-06-20,20.403754251862768,20.403754251862768,2.661359250242969,0.0,0,6.0,regular,0.0
s33-119-29,u029,2025-06-20,27.874092341243884,27.874092341243884,3.635751174944853,0.0,0,6.75,regular,0.0
s33-119-30,u030,2025-06-20,15.672689410439277,15.672689410439277,2.044263836144253,0.0,0,5.5,regular,0.0
s33-119-59,u059,2025-06-20,25.634334828497035,25.634334828497035,3.3436088906735253,0.0,0,6.0,new,0.0
s33-119-53,u053,2025-06-20,18.074017115404736,18.074017115404736,2.357480493313661,0.0,0,7.0,regular,0.0
s33-119-14,u014,2025-06-20,21.219456844628606,21.219456844628606,2.7677552406037305,0.0,0,6.25,regular,0.0
s33-119-24,u024,2025-06-20,12.902190224958883,12.902190224958883,1.6828943771685496,0.0,0,7.75,regular,0.0
s33-119-20,u020,2025-06-20,23.678200365602002,23.678200365602002,3.088460917252434,0.0,0,8.0,variable,0.0
s33-119-41,u041,2025-06-20,14.09684626661097,14.09684626661097,1.8387190782536043,0.0,0,6.75,regular,0.0
s33-119-42,u042,2025-06-20,20.250896230651087,20.250896230651087,3.564559779184294,0.0,0,5.25,variable,0.0
s33-119-0,u000,2025-06-20,35.682837902373976,35.682837902373976,5.398708011643684,0.0,0,6.75,regular,0.0
s33-119-38,u038,2025-06-20,20.960992174810382,20.960992174810382,3.4522104945242846,0.0,0,6.75,regular,0.0
s33-119-10,u010,2025-06-20,19.804685821122096,19.804685821122096,2.583219889711577,0.0,0,7.5,regular,0.0
s33-119-18,u018,2025-06-20,23.12853667701831,23.12853667701831,4.571914133810316,0.0,0,6.75,variable,0.0
s33-119-44,u044,2025-06-20,20.4248285166076,20.4248285166076,3.0962701684589984,0.0,0,7.75,variable,0.0
s33-119-40,u040,2025-06-20,21.224895246462236,21.224895246462236,4.5221523604264355,0.0,0,6.75,regular,0.0
s33-119-27,u027,2025-06-20,19.22552751656784,19.22552751656784,4.1901937554025555,0.0,0,7.0,regular,0.0
s33-119-6,u006,2025-06-20,21.658367375856816,21.658367375856816,2.825004440329149,0.0,0,8.5,variable,0.0
s33-119-26,u026,2025-06-20,15.365127493119793,15.365127493119793,2.004147064319972,0.0,0,8.75,variable,0.0
s33-119-33,u033,2025-06-20,21.634207957089405,21.634207957089405,4.975633029485674,0.0,0,7.5,regular,0.0
s33-119-39,u039,2025-06-20,20.992981734049668,20.992981734049668,3.578537521972716,0.0,0,8.0,variable,0.0
s33-119-55,u055,2025-06-20,22.163910892323038,22.163910892323038,5.404489009913921,0.0,0,8.25,new,0.0
s33-119-58,u058,2025-06-20,15.435062025058443,15.435062025058443,2.0132689597902313,0.0,0,9.0,new,0.0
s33-120-13,u013,2025-06-23,26.973229909409966,21.252000000000006,2.772,0.21210770562608938,0,3.5,variable,0.21210770562608972
s33-120-6,u006,2025-06-23,24.767363942288465,19.734000000000005,2.574,0.20322566236830553,0,3.25,variable,0.20322566236830564
s33-120-42,u042,2025-06-23,23.583031006940452,23.583031006940452,3.0760475226444055,0.0,0,4.75,variable,0.0
s33-120-58,u058,2025-06-23,13.51404065082477,13.51404065082477,1.7627009544554044,0.0,0,5.75,new,0.0
s33-120-20,u020,2025-06-23,21.07330380719171,11.362289805095882,1.48203780066468,0.4608206710701783,0,3.25,variable,0.06355452469368583
s33-120-56,u056,2025-06-23,20.94545906109321,20.94545906109321,2.7320163992730264,0.0,0,5.5,new,0.0
s33-120-8,u008,2025-06-23,25.142832662071534,25.142832662071534,3.2794999124441118,0.0,0,5.75,regular,0.0
s33-120-19,u019,2025-06-23,16.177298384143455,16.177298384143455,2.1100823979317544,0.0,0,7.5,variable,0.0
s33-120-36,u036,2025-06-23,21.247123972650424,21.247123972650424,2.771363996432663,0.0,0,5.5,regular,0.0
s33-120-9,u009,2025-06-23,20.13049024402634,20.13049024402634,2.6257161187860434,0.0,0,6.5,regular,0.0
s33-120-35,u035,2025-06-23,19.752727895875353,19.752727895875353,2.576442769027219,0.0,0,5.25,regular,0.0
s33-120-54,u054,2025-06-23,15.895279223236207,15.895279223236207,2.0732972899873308,0.0,0,5.75,new,0.0
s33-120-15,u015,2025-06-23,9.92272439057173,9.92272439057173,1.2942683987702255,0.0,0,7.0,variable,0.0
s33-120-24,u024,2025-06-23,15.874894734800407,15.874894734800407,2.0706384436696177,0.0,0,6.25,regular,0.0
s33-120-41,u041,2025-06-23,16.32421995087779,16.32421995087779,2.1292460805492763,0.0,0,6.5,regular,0.0
s33-120-40,u040,2025-06-23,24.85563099845955,24.85563099845955,4.035621663624607,0.0,0,6.75,regular,0.0
s33-120-28,u028,2025-06-23,15.805388147782951,15.805388147782951,2.0615723671021233,0.0,0,6.0,regular,0.0
s33-120-31,u031,2025-06-23,22.427449509842702,22.427449509842702,4.3409522223611665,0.0,0,5.0,variable,0.0
s33-120-47,u047,2025-06-23,20.39005422537619,20.39005422537619,2.6595722902664587,0.0,0,6.75,regular,0.0
s33-120-29,u029,2025-06-23,22.6829379558555,22.6829379558555,4.129610202996357,0.0,0,6.25,regular,0.0
s33-120-2,u002,2025-06-23,11.496409267617452,11.496409267617452,1.499531643602276,0.0,0,7.5,variable,0.0
s33-120-16,u016,2025-06-23,24.126218502576613,24.126218502576613,3.1965145109168764,0.0,0,7.0,regular,0.0
s33-120-45,u045,2025-06-23,14.262231891172485,14.262231891172485,1.8602911162398887,0.0,0,6.75,variable,0.0
s33-120-5,u005,2025-06-23,14.478843870735473,14.478843870735473,1.8885448527046262,0.0,0,8.25,variable,0.0
s33-120-55,u055,2025-06-23,24.322498102824863,24.322498102824863,4.961249381355931,0.0,0,8.25,new,0.0
s33-120-44,u044,2025-06-23,22.299488710275273,22.299488710275273,3.7075724055245436,0.0,0,9.25,variable,0.0
s33-120-27,u027,2025-06-23,16.084923086228258,16.084923086228258,2.307874776253316,0.0,0,7.5,regular,0.0
s33-120-57,u057,2025-06-23,11.800376662614145,11.800376662614145,1.5391795646888013,0.0,0,10.25,new,0.0
s33-120-49,u049,2025-06-23,20.893730848493995,20.893730848493995,3.249173102769779,0.0,0,10.5,variable,0.0
s33-121-8,u008,2025-06-24,18.213975221843913,18.213975221843913,2.3757358985013792,0.0,0,7.25,regular,0.0
s33-121-35,u035,2025-06-24,23.34718694506671,23.34718694506671,3.0452852537043524,0.0,0,6.25,regular,0.0
s33-121-37,u037,2025-06-24,26.714033946247454,26.714033946247454,3.4844392103801014,0.0,0,5.75,variable,0.0
s33-121-41,u041,2025-06-24,16.192817904220203,16.192817904220203,2.112106683159156,0.0,0,8.0,regular,0.0
s33-121-47,u047,2025-06-24,18.586975570517037,18.586975570517037,2.424388117893526,0.0,0,8.0,regular,0.0
s33-121-0,u000,2025-06-24,26.97048521623918,26.97048521623918,3.517889376031196,0.0,0,7.25,regular,0.0
s33-121-2,u002,2025-06-24,15.156891991262006,15.156891991262006,1.9769859119037394,0.0,0,8.25,variable,0.0
s33-121-29,u029,2025-06-24,27.486752610010523,27.486752610010523,3.585228601305719,0.0,0,7.25,regular,0.0
s33-121-32,u032,2025-06-24,30.51079752326619,30.51079752326619,4.306173105412885,0.0,0,6.75,regular,0.0
s33-121-34,u034,2025-06-24,6.233872258081334,6.233872258081334,0.8131137727932174,0.0,0,7.5,variable,0.0
s33-121-12,u012,2025-06-24,20.71731525684543,20.71731525684543,3.488646279406117,0.0,0,6.0,variable,0.0
s33-121-15,u015,2025-06-24,7.622234138211345,7.622234138211345,0.9942044528101753,0.0,0,8.25,variable,0.0
s33-121-26,u026,2025-06-24,21.34199022277442,21.34199022277442,2.7837378551444885,0.0,0,8.0,variable,0.0
s33-121-33,u033,2025-06-24,19.96823344289439,19.96823344289439,2.6045521882036153,0.0,0,8.25,regular,0.0
s33-121-10,u010,2025-06-24,19.267482745186747,19.267482745186747,2.513149923285227,0.0,0,8.75,regular,0.0
s33-121-16,u016,2025-06-24,21.27416612419818,21.27416612419818,3.478615455310674,0.0,0,6.75,regular,0.0
s33-121-28,u028,2025-06-24,18.784048567517715,18.784048567517715,2.4500932914153535,0.0,0,7.0,regular,0.0
s33-121-30,u030,2025-06-24,22.2343791692815,22.2343791692815,2.9001364133845424,0.0,0,7.25,regular,0.0
s33-121-21,u021,2025-06-24,24.169682332933583,24.169682332933583,4.0662464343489795,0.0,0,8.75,regular,0.0
s33-121-53,u053,2025-06-24,22.829315400609673,22.829315400609673,2.9777367913838697,0.0,0,8.0,regular,0.0
s33-121-57,u057,2025-06-24,12.7263723057854,12.7263723057854,1.659961605102443,0.0,0,8.0,new,0.0
s33-121-22,u022,2025-06-24,25.402213411798684,25.402213411798684,3.313332184147653,0.0,0,8.25,regular,0.0
s33-121-39,u039,2025-06-24,18.74813365946087,18.74813365946087,2.4454087381905474,0.0,0,8.25,variable,0.0
s33-121-38,u038,2025-06-24,25.736719976990063,25.736719976990063,5.885515470865665,0.0,0,7.75,regular,0.0
s33-121-55,u055,2025-06-24,24.55397081900655,24.55397081900655,3.2026918459573746,0.0,0,10.5,new,0.0
s33-121-23,u023,2025-06-24,18.207709477789983,18.207709477789983,2.374918627537823,0.0,0,10.25,variable,0.0
s33-121-5,u005,2025-06-24,11.429250405461453,11.429250405461453,1.6123573605983061,0.0,0,9.75,variable,0.0
s33-122-5,u005,2025-06-25,12.509844460668095,12.509844460668095,1.631718842695838,0.0,0,4.25,variable,0.0
s33-122-42,u042,2025-06-25,20.474101155213255,20.474101155213255,2.6705349332886845,0.0,0,5.0,variable,0.0
s33-122-32,u032,2025-06-25,20.849807528572686,20.849807528572686,2.7195401124225236,0.0,0,6.25,regular,0.0
s33-122-18,u018,2025-06-25,28.113061105712635,28.113061105712635,3.666921013788603,0.0,0,6.0,variable,0.0
s33-122-25,u025,2025-06-25,18.316055756418137,11.698388311619263,2.1198767362981643,0.36130417666368886,0,4.25,variable,0.0
s33-122-0,u000,2025-06-25,27.616395090780223,27.616395090780223,3.602138490101767,0.0,0,7.25,regular,0.0
s33-122-11,u011,2025-06-25,19.608907503120008,19.608907503120008,2.5576835873634787,0.0,0,6.0,variable,0.0
s33-122-34,u034,2025-06-25,13.917601699243813,13.917601699243813,1.8153393520752794,0.0,0,5.75,variable,0.0
s33-122-29,u029,2025-06-25,27.305504979405054,27.305504979405054,3.5615876060093536,0.0,0,7.25,regular,0.0
s33-122-46,u046,2025-06-25,14.548480538429866,14.548480538429866,2.2109303853072797,0.0,0,6.5,variable,0.0
s33-122-53,u053,2025-06-25,17.616115705384114,17.616115705384114,2.2977542224414056,0.0,0,7.25,regular,0.0
s33-122-39,u039,2025-06-25,20.72114217213184,20.72114217213184,2.7027576746258917,0.0,0,7.25,variable,0.0
s33-122-44,u044,2025-06-25,25.063000780833743,25.04700000000001,5.346000000000001,0.000638422388988924,0,7.0,variable,0.0
s33-122-14,u014,2025-06-25,15.7917936189356,15.7917936189356,2.0597991676872516,0.0,0,6.75,regular,0.0
s33-122-38,u038,2025-06-25,29.13536404075555,29.13536404075555,3.800264874881157,0.0,0,7.5,regular,0.0
s33-122-15,u015,2025-06-25,13.851248565808769,13.851248565808769,1.8066845955402735,0.0,0,7.75,variable,0.0
s33-122-4,u004,2025-06-25,20.965986913885843,20.965986913885843,2.734693945289457,0.0,0,7.75,variable,0.0
s33-122-40,u040,2025-06-25,25.68773235827401,25.68773235827401,5.4064344646545655,0.0,0,7.25,regular,0.0
s33-122-54,u054,2025-06-25,16.4031067089757,16.4031067089757,2.1395356576924818,0.0,0,6.5,new,0.0
s33-122-59,u059,2025-06-25,25.124245745080465,25.124245745080465,3.2770755319670157,0.0,0,8.25,new,0.0
s33-122-17,u017,2025-06-25,25.074820916490737,25.074820916490737,5.800572037986107,0.0,0,8.0,regular,0.0
s33-122-56,u056,2025-06-25,17.137599370720494,17.137599370720494,2.5497719749879835,0.0,0,7.75,new,0.0
s33-122-57,u057,2025-06-25,15.956948019841004,15.956948019841004,2.081341046066217,0.0,0,7.5,new,0.0
s33-122-41,u041,2025-06-25,18.812153137052274,18.812153137052274,3.9081464151690986,0.0,0,8.0,regular,0.0
s33-122-27,u027,2025-06-25,21.626748889037916,21.626748889037916,4.676200724686275,0.0,0,7.75,regular,0.0
s33-122-37,u037,2025-06-25,26.118874983775793,26.118874983775793,5.3127569159720585,0.0,0,8.25,variable,0.0
s33-122-21,u021,2025-06-25,23.836837185950856,23.836837185950856,3.4938154246660633,0.0,0,9.5,regular,0.0
s33-122-55,u055,2025-06-25,22.580812986018092,22.580812986018092,5.299421880347726,0.0,0,8.75,new,0.0
s33-122-48,u048,2025-06-25,17.77763259756422,17.77763259756422,2.31882164316055,0.0,0,10.5,variable,0.0
s33-123-26,u026,2025-06-26,13.551876473986823,13.551876473986823,1.7676360618243678,0.0,0,2.5,variable,0.0
s33-123-37,u037,2025-06-26,27.422681836345372,18.216000000000005,2.376,0.3357323653204133,0,3.0,variable,0.3357323653204135
s33-123-4,u004,2025-06-26,13.768856998596615,12.144000000000002,1.5839999999999999,0.11800957761143327,0,3.75,variable,0.0
s33-123-14,u014,2025-06-26,16.18014075500301,16.18014075500301,2.1104531419569135,0.0,0,5.5,regular,0.0
s33-123-30,u030,2025-06-26,18.96032424887539,18.96032424887539,2.4730857715924417,0.0,0,5.75,regular,0.0
s33-123-45,u045,2025-06-26,14.91947509475314,14.91947509475314,1.9460184906199745,0.0,0,6.0,variable,0.0
s33-123-50,u050,2025-06-26,18.652941115178585,18.652941115178585,2.432992319371119,0.0,0,4.5,variable,0.0
s33-123-53,u053,2025-06-26,15.903883408573229,15.903883408573229,2.07441957503129,0.0,0,6.25,regular,0.0
s33-123-6,u006,2025-06-26,15.22292866572521,15.22292866572521,1.9855993911815484,0.0,0,6.0,variable,0.0
s33-123-43,u043,2025-06-26,27.848385157987366,19.501509134992254,2.5436751045642065,0.2997256744203386,0,4.5,variable,0.018830002350673558
s33-123-48,u048,2025-06-26,22.848995825170096,21.252000000000006,2.772,0.06989347966928439,0,5.5,variable,0.0
s33-123-35,u035,2025-06-26,16.97958418703567,16.97958418703567,2.2147283722220434,0.0,0,5.0,regular,0.0
s33-123-54,u054,2025-06-26,17.550836603835307,17.550836603835307,2.289239557021996,0.0,0,5.5,new,0.0
s33-123-0,u000,2025-06-26,26.229657613220592,26.101641496673647,3.701561934348735,0.004880586641070828,0,5.25,regular,0.0
s33-123-31,u031,2025-06-26,27.721488692139218,18.773453091268195,2.7457112727741118,0.32278337214293806,0,4.25,variable,0.0690976128090256
s33-123-33,u033,2025-06-26,16.02780546857969,16.02780546857969,2.0905833219886545,0.0,0,6.5,regular,0.0
s33-123-47,u047,2025-06-26,17.394470582369838,17.394470582369838,2.2688439890047607,0.0,0,6.5,regular,0.0
s33-123-10,u010,2025-06-26,16.381628047757076,16.381628047757076,2.1367340931857046,0.0,0,7.0,regular,0.0
s33-123-42,u042,2025-06-26,26.132410485190395,26.132410485190395,3.4085752806770064,0.0,0,6.5,variable,0.0
s33-123-49,u049,2025-06-26,22.61666329211411,22.61666329211411,3.8081275569910886,0.0,0,5.75,variable,0.0
s33-123-16,u016,2025-06-26,25.132451580227663,25.132451580227663,3.2781458582905634,0.0,0,6.25,regular,0.0
s33-123-59,u059,2025-06-26,28.412878825932356,28.412878825932356,3.7060276729476973,0.0,0,6.25,new,0.0
s33-123-55,u055,2025-06-26,19.247269461449275,19.247269461449275,3.379737839325235,0.0,0,6.25,new,0.0
s33-123-34,u034,2025-06-26,15.287710304896516,15.287710304896516,1.9940491702038927,0.0,0,7.0,variable,0.0
s33-123-2,u002,2025-06-26,12.736472220733841,12.736472220733841,1.6612789853131094,0.0,0,6.0,variable,0.0
s33-123-15,u015,2025-06-26,13.480122622156317,13.480122622156317,1.7582768637595192,0.0,0,6.75,variable,0.0
s33-123-19,u019,2025-06-26,21.329887785135718,21.329887785135718,2.782159276322049,0.0,0,8.75,variable,0.0
s33-123-58,u058,2025-06-26,9.161879527634925,9.161879527634925,1.1950277644741205,0.0,0,8.75,new,0.0
s33-124-12,u012,2025-06-27,15.51751693210477,15.51751693210477,2.024023947665839,0.0,0,3.25,variable,0.0
s33-124-42,u042,2025-06-27,27.484904196584907,27.484904196584907,3.5849875039023775,0.0,0,4.75,variable,0.0
s33-124-43,u043,2025-06-27,21.140379507819464,21.140379507819464,2.7574408053677555,0.0,0,5.0,variable,0.0
s33-124-58,u058,2025-06-27,15.8506974920973,15.8506974920973,2.067482281577908,0.0,0,5.5,new,0.0
s33-124-2,u002,2025-06-27,17.56011826129607,17.56011826129607,2.2904502079951388,0.0,0,5.75,variable,0.0
s33-124-30,u030,2025-06-27,18.695443772409238,18.695443772409238,2.438536144227291,0.0,0,5.75,regular,0.0
s33-124-57,u057,2025-06-27,18.41298428950885,18.41298428950885,2.4016936029794143,0.0,0,5.75,new,0.0
s33-124-15,u015,2025-06-27,9.152644230823368,9.152644230823368,1.1938231605421783,0.0,0,6.25,variable,0.0
s33-124-54,u054,2025-06-27,17.549866406605023,17.549866406605023,2.2891130095571763,0.0,0,5.0,new,0.0
s33-124-23,u023,2025-06-27,12.269070109297745,12.269070109297745,1.6003134925170968,0.0,0,5.25,variable,0.0
s33-124-27,u027,2025-06-27,23.004222712075062,23.004222712075062,3.0005507885315286,0.0,0,6.75,regular,0.0
s33-124-34,u034,2025-06-27,10.600383226245293,10.600383226245293,1.3826586816841686,0.0,0,6.5,variable,0.0
s33-124-22,u022,2025-06-27,25.446154733108983,25.446154733108983,3.319063660840301,0.0,0,7.0,regular,0.0
s33-124-32,u032,2025-06-27,23.873883638752684,23.873883638752684,3.113984822446001,0.0,0,5.25,regular,0.0
s33-124-28,u028,2025-06-27,18.665910277949937,18.665910277949937,2.6741086076041123,0.0,0,5.0,regular,0.0
s33-124-53,u053,2025-06-27,15.94327712906141,15.94327712906141,2.079557886399314,0.0,0,6.5,regular,0.0
s33-124-5,u005,2025-06-27,12.375817551268097,12.375817551268097,1.614237071904534,0.0,0,5.75,variable,0.0
s33-124-1,u001,2025-06-27,28.053645903114464,28.053645903114464,3.6591712047540588,0.0,0,7.75,regular,0.0
s33-124-40,u040,2025-06-27,25.054772797106203,25.054772797106203,5.4970346077520205,0.0,0,6.75,regular,0.0
s33-124-55,u055,2025-06-27,22.418677703427697,22.418677703427697,4.918283002362566,0.0,0,6.5,new,0.0
s33-124-3,u003,2025-06-27,14.777989887095943,14.777989887095943,2.1459097457921543,0.0,0,7.0,regular,0.0
s33-124-38,u038,2025-06-27,24.447225933867834,24.447225933867834,5.001921500174292,0.0,0,7.25,regular,0.0
s33-124-48,u048,2025-06-27,16.39372777032193,16.39372777032193,2.138312317868077,0.0,0,7.5,variable,0.0
s33-124-47,u047,2025-06-27,18.54641588827315,18.54641588827315,3.3747443113934166,0.0,0,7.0,regular,0.0
s33-124-26,u026,2025-06-27,19.215342763219073,19.215342763219073,2.5063490560720525,0.0,0,8.75,variable,0.0
s33-124-18,u018,2025-06-27,24.729076697649496,24.729076697649496,3.2255317431716723,0.0,0,8.75,variable,0.0
s33-124-37,u037,2025-06-27,31.63005301467779,31.63005301467779,7.602625843264589,0.0,0,8.75,variable,0.0
s33-125-26,u026,2025-06-30,18.504953811761062,18.216000000000005,2.376,0.015614943690235528,0,3.0,variable,0.015614943690235639
s33-125-11,u011,2025-06-30,17.158153332154082,17.158153332154082,2.238019999846184,0.0,0,3.0,variable,0.0
s33-125-39,u039,2025-06-30,23.501628264308383,23.501628264308383,3.06542977360544,0.0,0,5.25,variable,0.0
s33-125-6,u006,2025-06-30,21.733323137577234,21.733323137577234,2.834781278814421,0.0,0,5.25,variable,0.0
s33-125-9,u009,2025-06-30,24.58422508278313,24.58422508278313,3.2066380542760595,0.0,0,5.75,regular,0.0
s33-125-24,u024,2025-06-30,14.774628138544303,14.774628138544303,1.9271254093753434,0.0,0,6.0,regular,0.0
s33-125-40,u040,2025-06-30,27.88498344589747,27.88498344589747,3.6371717538127117,0.0,0,7.0,regular,0.0
s33-125-46,u046,2025-06-30,14.131297538138522,14.131297538138522,1.8432127223658936,0.0,0,6.25,variable,0.0
s33-125-5,u005,2025-06-30,18.264747423809375,18.264747423809375,2.688895899068273,0.0,0,5.5,variable,0.0
s33-125-38,u038,2025-06-30,20.23958764234403,20.23958764234403,2.639946214218786,0.0,0,7.0,regular,0.0
s33-125-41,u041,2025-06-30,17.25459012909086,17.25459012909086,2.250598712490112,0.0,0,7.0,regular,0.0
s33-125-2,u002,2025-06-30,13.012577654323252,13.012577654323252,1.6972927375204236,0.0,0,7.25,variable,0.0
s33-125-3,u003,2025-06-30,15.277751354864277,15.277751354864277,1.9927501767214268,0.0,0,7.5,regular,0.0
s33-125-1,u001,2025-06-30,27.87645592356162,27.87645592356162,4.33814867072661,0.0,0,7.5,regular,0.0
s33-125-25,u025,2025-06-30,11.72321391495702,11.72321391495702,1.5291148584726544,0.0,0,7.0,variable,0.0
s33-125-55,u055,2025-06-30,28.93285410807961,28.93285410807961,3.7738505358364693,0.0,0,9.0,new,0.0
s33-125-18,u018,2025-06-30,30.99649151155317,30.99649151155317,4.167551579854291,0.0,0,8.0,variable,0.0
s33-125-43,u043,2025-06-30,26.303601934413898,26.303601934413898,3.430904600140942,0.0,0,8.25,variable,0.0
s33-125-45,u045,2025-06-30,17.659782917579392,17.659782917579392,2.3034499457712245,0.0,0,10.0,variable,0.0
s33-126-5,u005,2025-07-01,9.135379127498803,9.135379127498803,1.191571190543322,0.0,0,4.0,variable,0.0
s33-126-57,u057,2025-07-01,17.593286241770414,17.593286241770414,2.2947764663178796,0.0,0,5.25,new,0.0
s33-126-20,u020,2025-07-01,22.91332412914803,22.91332412914803,2.9886944516280027,0.0,0,5.25,variable,0.0
s33-126-14,u014,2025-07-01,23.116578018116336,23.116578018116336,3.0152058284499557,0.0,0,5.75,regular,0.0
s33-126-39,u039,2025-07-01,24.46636238524266,24.46636238524266,3.191264658944694,0.0,0,5.25,variable,0.0
s33-126-0,u000,2025-07-01,22.849301405568877,22.849301405568877,2.9803436615959393,0.0,0,5.75,regular,0.0
s33-126-36,u036,2025-07-01,21.706250947865986,21.706250947865986,2.831250123634693,0.0,0,5.75,regular,0.0
s33-126-41,u041,2025-07-01,16.448224656908724,16.448224656908724,2.1454206074228765,0.0,0,6.5,regular,0.0
s33-126-27,u027,2025-07-01,21.095324737143226,21.095324737143226,2.7515640961491155,0.0,0,6.5,regular,0.0
s33-126-17,u017,2025-07-01,20.680365792028077,20.680365792028077,2.6974390163514874,0.0,0,6.75,regular,0.0
s33-126-24,u024,2025-07-01,13.783477321019515,13.783477321019515,1.7978448679590666,0.0,0,6.75,regular,0.0
s33-126-45,u045,2025-07-01,15.746039702408916,15.746039702408916,2.0538312655315973,0.0,0,7.25,variable,0.0
s33-126-55,u055,2025-07-01,24.291682115861967,24.291682115861967,4.626313484995069,0.0,0,5.5,new,0.0
s33-126-10,u010,2025-07-01,12.006512580503998,12.006512580503998,1.566066858326608,0.0,0,7.0,regular,0.0
s33-126-40,u040,2025-07-01,20.09916542626478,20.09916542626478,2.6216302729910574,0.0,0,7.25,regular,0.0
s33-126-47,u047,2025-07-01,19.341424220711467,19.341424220711467,2.656363968359361,0.0,0,7.0,regular,0.0
s33-126-53,u053,2025-07-01,17.20609392239441,17.20609392239441,2.2442731203123136,0.0,0,6.5,regular,0.0
s33-126-33,u033,2025-07-01,17.399909442597263,17.399909442597263,2.269553405556164,0.0,0,7.5,regular,0.0
s33-126-46,u046,2025-07-01,11.533366250338894,11.533366250338894,1.5043521196094207,0.0,0,8.5,variable,0.0
s33-126-19,u019,2025-07-01,19.31138472867204,19.31138472867204,2.5188762689572215,0.0,0,9.0,variable,0.0
s33-126-52,u052,2025-07-01,11.764641025965473,11.764641025965473,1.5345183946911483,0.0,0,7.0,regular,0.0
s33-126-11,u011,2025-07-01,15.67498807585202,15.67498807585202,2.044563662067654,0.0,0,9.0,variable,0.0
s33-126-1,u001,2025-07-01,22.301978326981562,22.301978326981562,3.708384237059203,0.0,0,8.0,regular,0.0
s33-126-58,u058,2025-07-01,13.2509398368147,13.2509398368147,1.72838345697583,0.0,0,10.0,new,0.0
s33-126-4,u004,2025-07-01,24.862208436882362,24.862208436882362,3.2428967526368284,0.0,0,10.5,variable,0.0
s33-127-20,u020,2025-07-02,29.91513557374084,28.84200000000001,3.7619999999999996,0.035872662889845586,0,4.75,variable,0.03587266288984592
s33-127-43,u043,2025-07-02,20.75969075624393,20.75969075624393,2.7077857508144247,0.0,0,4.5,variable,0.0
s33-127-34,u034,2025-07-02,14.279272991646105,14.279272991646105,1.8625138684755782,0.0,0,5.25,variable,0.0
s33-127-4,u004,2025-07-02,26.888163993243708,19.505676862672942,2.544218721218209,0.2745627084253798,0,4.75,variable,0.0
s33-127-35,u035,2025-07-02,22.706817515938038,22.706817515938038,2.9617588064266998,0.0,0,5.5,regular,0.0
s33-127-16,u016,2025-07-02,13.371131587458263,13.371131587458263,1.7440606418423819,0.0,0,7.0,regular,0.0
s33-127-2,u002,2025-07-02,10.489779492422297,10.489779492422297,1.368232107707256,0.0,0,7.0,variable,0.0
s33-127-29,u029,2025-07-02,23.177501502838474,23.177501502838474,3.023152369935452,0.0,0,6.25,regular,0.0
s33-127-55,u055,2025-07-02,26.002949116188603,26.002949116188603,3.3916890151550336,0.0,0,7.5,new,0.0
s33-127-8,u008,2025-07-02,23.571554284554402,23.571554284554402,3.074550558854921,0.0,0,6.25,regular,0.0
s33-127-50,u050,2025-07-02,16.99247995834494,16.99247995834494,2.2164104293493394,0.0,0,6.75,variable,0.0
s33-127-41,u041,2025-07-02,17.405964380415316,17.405964380415316,2.270343180054171,0.0,0,6.5,regular,0.0
s33-127-58,u058,2025-07-02,15.512647160034964,15.512647160034964,2.02338876000456,0.0,0,8.25,new,0.0
s33-127-14,u014,2025-07-02,15.541449441925053,15.541449441925053,2.027145579381528,0.0,0,5.75,regular,0.0
s33-127-51,u051,2025-07-02,14.131600284442584,14.131600284442584,1.8432522110142495,0.0,0,6.75,regular,0.0
s33-127-10,u010,2025-07-02,16.45054969823707,16.45054969823707,2.145723873683095,0.0,0,7.5,regular,0.0
s33-127-42,u042,2025-07-02,23.29308587109694,23.29308587109694,3.0382285918822083,0.0,0,6.25,variable,0.0
s33-127-15,u015,2025-07-02,12.37232313732707,12.37232313732707,1.6137812787817913,0.0,0,7.75,variable,0.0
s33-127-17,u017,2025-07-02,27.660303724858593,27.660303724858593,5.753658218651444,0.0,0,7.0,regular,0.0
s33-127-1,u001,2025-07-02,24.433077205141263,24.433077205141263,4.624164397523202,0.0,0,8.0,regular,0.0
s33-127-57,u057,2025-07-02,15.739726187640185,15.739726187640185,2.053007763605241,0.0,0,8.0,new,0.0
