sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-119-55,u055,2025-06-20,14.517602292785858,14.517602292785858,1.8936002990590244,0.0,0,5.75,new,0.0
s22-119-4,u004,2025-06-20,15.984367820099845,15.984367820099845,2.084917541752153,0.0,0,6.0,regular,0.0
s22-119-6,u006,2025-06-20,20.93674792407846,20.93674792407846,2.730880164010233,0.0,0,5.5,variable,0.0
s22-119-25,u025,2025-06-20,22.258098362818604,22.258098362818604,2.9032302212372083,0.0,0,5.75,regular,0.0
s22-119-23,u023,2025-06-20,25.038281858273407,25.038281858273407,3.265862851079139,0.0,0,7.0,regular,0.0
s22-119-48,u048,2025-06-20,26.879159203801777,26.879159203801777,3.5059772874524042,0.0,0,6.0,regular,0.0
s22-119-47,u047,2025-06-20,19.611250454181167,19.611250454181167,2.5579891896758036,0.0,0,7.25,variable,0.0
s22-119-19,u019,2025-06-20,9.673124740302697,9.673124740302697,1.2617119226481777,0.0,0,7.25,regular,0.0
s22-119-30,u030,2025-06-20,27.707525631546655,27.707525542066332,3.6890626767607575,3.2294592555714985e-09,0,6.0,regular,0.0
s22-119-24,u024,2025-06-20,15.560007770359547,15.560007770359547,2.029566230916462,0.0,0,6.5,regular,0.0
s22-119-46,u046,2025-06-20,15.293866865348019,15.293866865348019,1.994852199828002,0.0,0,7.75,variable,0.0
s22-119-53,u053,2025-06-20,12.94613632196122,12.94613632196122,1.68862647677755,0.0,0,6.5,regular,0.0
s22-119-58,u058,2025-06-20,15.449703169336068,15.449703169336068,2.015178674261226,0.0,0,6.75,new,0.0
s22-119-29,u029,2025-06-20,22.32118162293369,22.32118162293369,2.911458472556567,0.0,0,8.0,regular,0.0
s22-119-26,u026,2025-06-20,16.861490969075426,16.861490969075426,2.1993249090098375,0.0,0,6.5,regular,0.0
s22-119-21,u021,2025-06-20,15.406243309220509,15.406243309220509,2.0095099968548484,0.0,0,7.0,regular,0.0
s22-119-49,u049,2025-06-20,14.337899772383969,14.337899772383969,1.870160839876169,0.0,0,8.75,regular,0.0
s22-119-42,u042,2025-06-20,12.730451187491663,12.730451187491663,1.660493633151086,0.0,0,7.25,variable,0.0
s22-119-12,u012,2025-06-20,12.326757277410683,12.326757277410683,1.6078379057492191,0.0,0,8.75,variable,0.0
s22-119-17,u017,2025-06-20,15.874039496521211,15.874039496521211,2.070526890850592,0.0,0,9.5,variable,0.0
s22-120-31,u031,2025-06-23,13.838016287066877,13.838016287066877,1.8049586461391574,0.0,0,6.75,variable,0.0
s22-120-47,u047,2025-06-23,25.472738840698025,17.88273884069802,2.3325311531345236,0.2979656034424297,0,5.5,variable,0.0
s22-120-59,u059,2025-06-23,14.785035493975066,14.785035493975066,1.9284828905184863,0.0,0,6.5,new,0.0
s22-120-54,u054,2025-06-23,23.164541833633486,23.164541833633486,3.0214619783000187,0.0,0,6.75,new,0.0
s22-120-25,u025,2025-06-23,24.902378041718087,24.902378041718087,3.248136266311054,0.0,0,6.5,regular,0.0
s22-120-26,u026,2025-06-23,19.23639197803207,19.23639197803207,2.509094605830269,0.0,0,7.0,regular,0.0
s22-120-33,u033,2025-06-23,19.28616701577807,19.28616701577807,2.5155870020580084,0.0,0,7.5,variable,0.0
s22-120-40,u040,2025-06-23,12.070684126484183,12.070684126484183,1.5744370599761972,0.0,0,7.5,regular,0.0
s22-120-44,u044,2025-06-23,14.618009739000346,14.618009739000346,1.9066969224783055,0.0,0,6.75,variable,0.0
s22-120-48,u048,2025-06-23,29.963157867291105,29.963157867291105,3.9082379826901423,0.0,0,6.0,regular,0.0
s22-120-58,u058,2025-06-23,12.04056503551317,12.04056503551317,1.6150584828930217,0.0,0,5.5,new,0.0
s22-120-19,u019,2025-06-23,16.607122931079584,16.607122931079584,2.166146469271249,0.0,0,6.5,regular,0.0
s22-120-21,u021,2025-06-23,6.817604451244351,6.817604451244351,0.8892527545101327,0.0,0,7.25,regular,0.0
s22-120-37,u037,2025-06-23,14.897519023231606,14.897519023231606,1.943154655204122,0.0,0,7.5,regular,0.0
s22-120-43,u043,2025-06-23,27.18535788860169,27.18535788860169,3.54591624633935,0.0,0,6.5,regular,0.0
s22-120-29,u029,2025-06-23,19.707562969166663,19.707562969166663,2.5705516916304334,0.0,0,7.5,regular,0.0
s22-120-8,u008,2025-06-23,26.199466530333332,26.199466530333332,4.902321721347825,0.0,0,8.0,variable,0.0
s22-120-38,u038,2025-06-23,22.452176272630417,22.452176272630417,4.712553340188089,0.0,0,6.5,regular,0.0
s22-120-2,u002,2025-06-23,25.732520993506455,25.732520993506455,4.24741578176171,0.0,0,7.25,regular,0.0
s22-120-3,u003,2025-06-23,8.078015907441788,8.078015907441788,1.3506556143873751,0.0,0,7.0,regular,0.0
s22-120-49,u049,2025-06-23,11.27038426550771,11.27038426550771,2.5431782159787475,0.0,0,7.5,regular,0.0
s22-120-5,u005,2025-06-23,22.972559719661422,22.972559719661422,4.184420832999315,0.0,0,8.5,regular,0.0
s22-120-50,u050,2025-06-23,22.599433357242916,22.599433357242916,3.8387521770316844,0.0,0,8.75,variable,0.0
s22-120-18,u018,2025-06-23,23.582234732075545,23.582234659088442,6.342942692040386,3.0950036977728246e-09,0,7.75,variable,0.0
s22-121-51,u051,2025-06-24,13.434046364898181,9.108,1.188,0.32202109828961933,0,1.5,variable,0.32202109828961933
s22-121-31,u031,2025-06-24,15.718218071087456,15.718218071087456,2.050202357098363,0.0,0,3.5,variable,0.0
s22-121-0,u000,2025-06-24,29.491153119460545,27.32400000000001,3.5639999999999996,0.07348485529480642,0,4.5,variable,0.07348485529480664
s22-121-59,u059,2025-06-24,14.168494568090944,14.168494568090944,1.8480645088814271,0.0,0,6.0,new,0.0
s22-121-6,u006,2025-06-24,16.881178258769374,9.29117825876937,1.2118928163612221,0.44961316583794597,0,4.25,variable,0.0
s22-121-34,u034,2025-06-24,11.073666337270055,4.78167321428959,0.6236965062116856,0.568194212408571,0,4.75,variable,0.0
s22-121-28,u028,2025-06-24,17.44533782172661,17.44533782172661,2.275478846312166,0.0,0,6.75,regular,0.0
s22-121-47,u047,2025-06-24,25.04308376657649,18.971083766576488,2.7714891869447587,0.24246215268839766,0,5.5,variable,0.0
s22-121-25,u025,2025-06-24,15.44941067624216,15.44941067624216,2.015140522988107,0.0,0,6.0,regular,0.0
s22-121-30,u030,2025-06-24,19.507451923412578,19.507451923412578,2.5444502508799007,0.0,0,6.25,regular,0.0
s22-121-24,u024,2025-06-24,18.418583793404245,18.418583793404245,2.402423973052727,0.0,0,6.25,regular,0.0
s22-121-17,u017,2025-06-24,16.300421180393283,16.300421180393283,2.4231423550799915,0.0,0,7.0,variable,0.0
s22-121-27,u027,2025-06-24,18.416870152308526,18.416870152308526,2.4022004546489377,0.0,0,7.25,regular,0.0
s22-121-39,u039,2025-06-24,16.308180337995438,16.308180337995438,3.1568527225606484,0.0,0,6.5,variable,0.0
s22-121-46,u046,2025-06-24,13.082630138775041,13.082630138775041,1.706430018101092,0.0,0,8.25,variable,0.0
s22-121-54,u054,2025-06-24,27.438869736461285,27.438869736461285,4.172983009103644,0.0,0,6.25,new,0.0
s22-121-37,u037,2025-06-24,14.960108185011832,14.960108185011832,1.951318458914586,0.0,0,7.0,regular,0.0
s22-121-3,u003,2025-06-24,10.0815407748434,10.0815407748434,1.3149835793273998,0.0,0,7.5,regular,0.0
s22-121-36,u036,2025-06-24,20.617238485917408,20.617238485917408,2.695846800877381,0.0,0,7.75,variable,0.0
s22-121-42,u042,2025-06-24,20.41516000928689,20.41516000928689,2.6628469577330716,0.0,0,8.5,variable,0.0
s22-121-8,u008,2025-06-24,26.590778834461354,26.590778834461354,5.700906141672178,0.0,0,7.0,variable,0.0
s22-121-33,u033,2025-06-24,17.327755511850633,17.327755511850633,2.2601420232848644,0.0,0,9.5,variable,0.0
s22-121-11,u011,2025-06-24,16.1365175422941,16.1365175422941,2.104763157690534,0.0,0,9.5,variable,0.0
s22-121-18,u018,2025-06-24,19.59371972602174,19.59371972602174,4.337702572959357,0.0,0,8.25,variable,0.0
s22-121-14,u014,2025-06-24,26.07993611540813,26.079936044148106,7.096001067059405,2.732369663860368e-09,0,8.0,variable,0.0
s22-122-18,u018,2025-06-25,20.889376382602244,0.0,0.0,1.0,0,3.25,variable,0.05530928072915087
s22-122-43,u043,2025-06-25,24.4384906771685,24.4384906771685,3.1876292187611073,0.0,0,6.0,regular,0.0
s22-122-34,u034,2025-06-25,16.11801617966865,0.9380171511880382,0.12235006319843975,0.9418031883867161,0,4.5,variable,0.0
s22-122-58,u058,2025-06-25,14.454211380336929,14.454211380336929,1.8853319191743816,0.0,0,5.75,new,0.0
s22-122-6,u006,2025-06-25,14.718630792022047,14.718630792022047,1.919821407655049,0.0,0,5.0,variable,0.0
s22-122-30,u030,2025-06-25,20.018133131117043,20.018133131117043,2.6110608431891786,0.0,0,6.5,regular,0.0
s22-122-52,u052,2025-06-25,16.843035925764045,7.735035925764041,1.0089177294474836,0.5407576187656229,0,5.25,variable,0.0
s22-122-36,u036,2025-06-25,24.265743468983242,18.31249056512689,2.6855857258861158,0.24533568944491113,0,5.75,variable,0.0
s22-122-21,u021,2025-06-25,12.89611182012578,12.89611182012578,1.682101541755536,0.0,0,7.0,regular,0.0
s22-122-44,u044,2025-06-25,19.30560176536256,19.30560176536256,2.518121969395116,0.0,0,6.0,variable,0.0
s22-122-20,u020,2025-06-25,21.770141974377747,21.770141974377747,2.839583735788401,0.0,0,7.0,variable,0.0
s22-122-54,u054,2025-06-25,23.475177020064166,23.475177020064166,3.061979611312716,0.0,0,6.5,new,0.0
s22-122-16,u016,2025-06-25,28.421853804621897,28.421853804621897,4.598198322341984,0.0,0,7.25,variable,0.0
s22-122-22,u022,2025-06-25,27.192702247194653,25.330235045137673,4.788943701539696,0.0684914351330832,0,7.0,variable,0.0
s22-122-23,u023,2025-06-25,26.74179897476561,26.74179897476561,3.4880607358389915,0.0,0,7.75,regular,0.0
s22-122-27,u027,2025-06-25,15.84956822794111,15.84956822794111,2.067334986253188,0.0,0,6.75,regular,0.0
s22-122-45,u045,2025-06-25,18.781247238102058,18.781247238102058,3.934737990078908,0.0,0,7.25,regular,0.0
s22-122-56,u056,2025-06-25,16.90523179058537,16.90523179058537,2.205030233554613,0.0,0,8.75,new,0.0
s22-122-59,u059,2025-06-25,12.207232850487417,12.207232850487417,1.592247763107054,0.0,0,7.75,new,0.0
s22-122-9,u009,2025-06-25,21.675492250529814,21.675492250529814,4.086228018237574,0.0,0,7.75,variable,0.0
s22-122-4,u004,2025-06-25,13.334459458196,13.334459458196,1.7392773206342604,0.0,0,6.0,regular,0.0
s22-122-3,u003,2025-06-25,11.636618640960323,11.636618640960323,1.517819822733955,0.0,0,8.0,regular,0.0
s22-122-40,u040,2025-06-25,15.532073361165692,15.532073361165692,3.2139226123259594,0.0,0,8.75,regular,0.0
s22-122-12,u012,2025-06-25,10.262873788087061,10.262873788087061,1.3386357114896166,0.0,0,9.5,variable,0.0
s22-122-29,u029,2025-06-25,28.050879242721955,28.050879242721955,5.73781033600721,0.0,0,8.75,regular,0.0
s22-122-8,u008,2025-06-25,25.117660866447668,25.1176607980515,6.56588838184417,2.7230310228887333e-09,0,9.0,variable,0.0
s22-123-56,u056,2025-06-26,22.830264415904594,5.376089542417554,0.7012290707501156,0.7645191731256372,0,2.75,new,0.2686024263316277
s22-123-44,u044,2025-06-26,17.98285232403352,8.513301239219894,1.110430596419986,0.5265878245665103,0,3.5,variable,0.0
s22-123-12,u012,2025-06-26,16.028092228106605,0.0,0.0,1.0,0,3.5,variable,0.0
s22-123-59,u059,2025-06-26,11.372269068869304,7.70309343941313,1.0047513181843213,0.32264235107664263,0,4.5,new,0.0
s22-123-4,u004,2025-06-26,15.98025885677229,15.98025885677229,2.084381590013776,0.0,0,5.5,regular,0.0
s22-123-51,u051,2025-06-26,14.853526863274425,14.853526863274425,1.9374165473836202,0.0,0,4.75,variable,0.0
s22-123-6,u006,2025-06-26,20.573985329312574,11.32678120929696,1.4774062446909075,0.4494610048564949,0,5.25,variable,0.0
s22-123-0,u000,2025-06-26,28.028021175195633,28.028021175195633,3.6558288489385595,0.0,0,6.5,variable,0.0
s22-123-19,u019,2025-06-26,17.6578353957635,17.6578353957635,2.3031959211865427,0.0,0,6.25,regular,0.0
s22-123-23,u023,2025-06-26,23.365434381910916,23.365434381910916,3.047665354162292,0.0,0,6.0,regular,0.0
s22-123-11,u011,2025-06-26,17.75632882741382,17.75632882741382,2.3160428905322368,0.0,0,6.0,variable,0.0
s22-123-30,u030,2025-06-26,15.583263897210093,15.583263897210093,2.0325996387665333,0.0,0,7.0,regular,0.0
s22-123-34,u034,2025-06-26,6.0,6.0,0.7826086956521738,0.0,0,7.25,variable,0.0
s22-123-35,u035,2025-06-26,12.122656906664167,12.122656906664167,1.5812161182605433,0.0,0,6.75,regular,0.0
s22-123-10,u010,2025-06-26,25.117196091100848,25.117196091100848,3.915125744728926,0.0,0,7.0,regular,0.0
s22-123-24,u024,2025-06-26,20.57922748633103,20.57922748633103,2.6842470634344813,0.0,0,6.25,regular,0.0
s22-123-32,u032,2025-06-26,13.860403004736474,13.860403004736474,1.8078786527917137,0.0,0,7.5,regular,0.0
s22-123-14,u014,2025-06-26,25.30734728992308,18.216000000000005,4.455,0.28020903213142057,0,7.0,variable,0.0
s22-123-26,u026,2025-06-26,17.9746465461239,17.9746465461239,2.3445191147118125,0.0,0,6.75,regular,0.0
s22-123-37,u037,2025-06-26,13.94443570583389,13.94443570583389,1.8188394398913765,0.0,0,7.5,regular,0.0
s22-123-16,u016,2025-06-26,24.852356989206164,19.734000000000005,4.95,0.20595056603400452,0,7.0,variable,0.0
s22-123-42,u042,2025-06-26,12.081223324332262,12.081223324332262,1.5758117379563816,0.0,0,7.75,variable,0.0
s22-123-48,u048,2025-06-26,30.477679193056687,26.728391648601004,5.862311954165348,0.12301748832994586,0,6.25,regular,0.0
s22-123-57,u057,2025-06-26,21.115585312419896,21.115585312419896,2.7542067798808554,0.0,0,8.25,new,0.0
s22-123-21,u021,2025-06-26,14.9836260356698,14.9836260356698,3.3374806831076653,0.0,0,7.75,regular,0.0
s22-123-39,u039,2025-06-26,21.836805049290486,21.836805049290486,6.115278919472671,0.0,0,7.25,variable,0.0
s22-123-50,u050,2025-06-26,22.751668593734344,19.73400217781339,5.841000284062615,0.1326349495417667,0,7.0,variable,0.0
s22-123-41,u041,2025-06-26,19.34209418856589,19.34209418856589,4.349431850682507,0.0,0,7.75,variable,0.0
s22-123-9,u009,2025-06-26,14.578220892341294,14.578220892341294,3.458117918448393,0.0,0,8.25,variable,0.0
s22-123-36,u036,2025-06-26,20.265973451309087,20.265973451309087,5.487840929013293,0.0,0,8.25,variable,0.0
s22-124-32,u032,2025-06-27,13.779239940671156,13.779239940671156,1.797292166174498,0.0,0,4.25,regular,0.0
s22-124-59,u059,2025-06-27,9.82429028403934,9.82429028403934,1.281429167483392,0.0,0,4.5,new,0.0
s22-124-42,u042,2025-06-27,12.79586548081261,12.79586548081261,1.6690259322799053,0.0,0,4.75,variable,0.0
s22-124-43,u043,2025-06-27,17.550774799961985,17.550774799961985,2.289231495647215,0.0,0,6.25,regular,0.0
s22-124-58,u058,2025-06-27,17.050425061783063,17.050425061783063,2.2239684863195293,0.0,0,6.25,new,0.0
s22-124-18,u018,2025-06-27,18.797922588224626,18.570222588224627,2.422202946290168,0.01211304062623575,0,6.25,variable,0.0
s22-124-33,u033,2025-06-27,27.151806838838464,25.633805323674625,3.3435398248271233,0.05590793733080257,0,5.25,variable,0.0
s22-124-22,u022,2025-06-27,27.435195115733173,25.917195115733172,3.6775037107478035,0.05533038834228954,0,5.75,variable,0.0
s22-124-48,u048,2025-06-27,29.546876315507483,29.546876315507483,3.853940388979235,0.0,0,5.5,regular,0.0
s22-124-7,u007,2025-06-27,14.875999025388772,12.143941518574168,1.8809923719879347,0.18365539700236733,0,5.0,variable,0.0
s22-124-15,u015,2025-06-27,28.08670517638155,28.08670517638155,4.257483283875853,0.0,0,7.25,variable,0.0
s22-124-35,u035,2025-06-27,16.490505690276056,16.490505690276056,2.1509355248186153,0.0,0,6.25,regular,0.0
s22-124-39,u039,2025-06-27,19.376707763616885,19.376707763616885,3.7153966648195933,0.0,0,6.5,variable,0.0
s22-124-23,u023,2025-06-27,31.76132027109184,31.76132027109184,4.142780904925021,0.0,0,7.0,regular,0.0
s22-124-28,u028,2025-06-27,15.887778612029615,15.887778612029615,2.0723189493951666,0.0,0,7.25,regular,0.0
s22-124-37,u037,2025-06-27,18.669720342384295,18.669720342384295,2.4351809142240377,0.0,0,7.25,regular,0.0
s22-124-17,u017,2025-06-27,12.762627492643425,12.762627492643425,1.6646905425187073,0.0,0,8.75,variable,0.0
s22-124-2,u002,2025-06-27,30.466605311192602,30.46660520985761,5.45890500754632,3.326100506129137e-09,0,7.25,regular,0.0
s22-124-34,u034,2025-06-27,10.133484978898863,10.133484978898862,1.3217589102911558,2.220446049250313e-16,0,9.25,variable,0.0
s22-124-31,u031,2025-06-27,18.497302617436752,18.497302617436752,3.346182981423757,0.0,0,7.25,variable,0.0
s22-124-47,u047,2025-06-27,25.359483252940645,25.359483252940645,4.79275868516617,0.0,0,8.25,variable,0.0
s22-125-59,u059,2025-06-30,19.2332667660386,11.11552135837863,1.4498506119624295,0.4220679464600361,0,3.25,new,0.0
s22-125-22,u022,2025-06-30,23.95021666801702,23.95021666801702,3.123941304523958,0.0,0,4.75,variable,0.0
s22-125-11,u011,2025-06-30,22.908497370918226,22.908497370918226,2.9880648744675935,0.0,0,5.75,variable,0.0
s22-125-24,u024,2025-06-30,15.064114082172452,15.064114082172452,1.9648844455007541,0.0,0,6.0,regular,0.0
s22-125-3,u003,2025-06-30,12.289082226209407,12.289082226209407,1.6029237686360092,0.0,0,6.5,regular,0.0
s22-125-54,u054,2025-06-30,25.193687393952825,25.193687393952825,3.2861331383416714,0.0,0,5.5,new,0.0
s22-125-30,u030,2025-06-30,21.857080370107205,21.857080370107205,2.8509235265357216,0.0,0,6.25,regular,0.0
s22-125-32,u032,2025-06-30,12.522006080329586,12.522006080329586,1.6333051409125545,0.0,0,5.5,regular,0.0
s22-125-5,u005,2025-06-30,25.987834195895772,25.987834195895772,3.3897175038124905,0.0,0,8.0,regular,0.0
s22-125-55,u055,2025-06-30,15.285191872585868,15.285191872585868,1.9937206790329387,0.0,0,6.5,new,0.0
s22-125-39,u039,2025-06-30,22.026725663468817,22.026725596349713,3.915627911853166,3.0471666301323808e-09,0,6.5,variable,0.0
s22-125-19,u019,2025-06-30,15.323888312668222,15.323888312668222,1.998768040782811,0.0,0,7.0,regular,0.0
s22-125-50,u050,2025-06-30,21.12323072903811,21.12323072903811,2.755204008135405,0.0,0,8.75,variable,0.0
s22-125-31,u031,2025-06-30,11.706337194252344,11.706337194252344,1.5269135470763924,0.0,0,8.25,variable,0.0
s22-125-27,u027,2025-06-30,17.32212585680552,17.32212585680552,2.2594077204528933,0.0,0,7.5,regular,0.0
s22-125-6,u006,2025-06-30,14.43734260353568,14.43734260353568,1.883131643939436,0.0,0,8.25,variable,0.0
s22-125-40,u040,2025-06-30,7.501857680218418,7.501857680218411,0.9785031756806623,9.992007221626409e-16,0,7.75,regular,0.0
s22-125-45,u045,2025-06-30,16.74404553494142,16.74404553494142,2.491871981829226,0.0,0,7.5,regular,0.0
s22-125-9,u009,2025-06-30,22.028277515124195,22.028277515124195,2.8732535889292414,0.0,0,9.5,variable,0.0
s22-125-34,u034,2025-06-30,15.842025799088466,15.842025799088466,2.509075664241713,0.0,0,9.75,variable,0.0
s22-125-56,u056,2025-06-30,26.995363676610644,26.995363676610644,4.344619563207294,0.0,0,9.0,new,0.0
s22-125-8,u008,2025-06-30,17.62294053308719,17.62294053308719,3.189642720021783,0.0,0,10.0,variable,0.0
s22-126-12,u012,2025-07-01,16.555175948284624,15.517403725755425,2.024009181620272,0.06268566554478261,0,4.0,variable,0.0
s22-126-41,u041,2025-07-01,24.188628776162794,24.188628776162794,3.155038536021233,0.0,0,4.5,variable,0.0
s22-126-48,u048,2025-07-01,25.54709965615362,25.54709965615362,3.3322303899330796,0.0,0,5.5,regular,0.0
s22-126-37,u037,2025-07-01,13.458450992897472,13.458450992897472,1.7554501295083655,0.0,0,6.75,regular,0.0
s22-126-54,u054,2025-07-01,18.875466725084205,18.875466725084205,2.462017398924026,0.0,0,6.25,new,0.0
s22-126-7,u007,2025-07-01,18.69474241715302,15.65874241715302,2.042444663106915,0.16239860021897778,0,5.5,variable,0.0
s22-126-10,u010,2025-07-01,26.102145219585005,26.102145219585005,3.4046276373371733,0.0,0,6.25,regular,0.0
s22-126-20,u020,2025-07-01,21.08579825021412,13.495799846267321,1.7603217190783458,0.3599578405275562,0,4.5,variable,0.0
s22-126-25,u025,2025-07-01,19.906776456400966,19.906776456400966,2.59653605953056,0.0,0,5.75,regular,0.0
s22-126-5,u005,2025-07-01,18.73002936318601,18.73002936318601,2.4430473082416526,0.0,0,7.0,regular,0.0
s22-126-57,u057,2025-07-01,24.58784786534907,24.58784786534907,3.207110591132486,0.0,0,7.0,new,0.0
s22-126-9,u009,2025-07-01,26.371259433107454,23.335259433107453,3.637729491274884,0.11512533209500397,0,5.75,variable,0.0
s22-126-33,u033,2025-07-01,22.116710282965247,20.5987250135976,3.5777902191649043,0.06863521970249031,0,4.75,variable,0.0
s22-126-0,u000,2025-07-01,22.76864678345264,22.76864678345264,3.8608234934938217,0.0,0,5.0,variable,0.0
s22-126-6,u006,2025-07-01,17.648641965699195,17.648641965699195,2.301996778134677,0.0,0,7.5,variable,0.0
s22-126-14,u014,2025-07-01,21.481017163819583,21.481017163819583,3.191499285086866,0.0,0,8.25,variable,0.0
s22-126-16,u016,2025-07-01,29.44024627844279,29.44024627844279,3.8400321232751438,0.0,0,8.25,variable,0.0
s22-126-52,u052,2025-07-01,24.848518723679856,24.84851864577803,5.0231111124685155,3.1350693152631948e-09,0,7.25,variable,0.0
s22-126-34,u034,2025-07-01,18.243930773125854,18.243930773125854,2.973643144320763,0.0,0,9.75,variable,0.0
s22-126-46,u046,2025-07-01,9.998689452445943,9.998689452445943,1.3041768851016446,0.0,0,9.25,variable,0.0
s22-126-51,u051,2025-07-01,11.618694267037906,11.618694267037906,1.5154818609179876,0.0,0,9.0,variable,0.0
s22-127-53,u053,2025-07-02,16.770191093891473,16.770191093891473,2.1874162296380177,0.0,0,5.5,regular,0.0
s22-127-33,u033,2025-07-02,23.63872122807501,16.443862809762393,2.1448516708385723,0.30436749724716483,0,4.0,variable,0.0
s22-127-43,u043,2025-07-02,24.527153709223196,24.527153709223196,3.1991939620725893,0.0,0,6.25,regular,0.0
s22-127-23,u023,2025-07-02,23.29220652153496,23.29220652153496,3.0381138941132546,0.0,0,7.25,regular,0.0
s22-127-2,u002,2025-07-02,23.778582345775103,23.778582345775103,3.1015542190141425,0.0,0,6.75,regular,0.0
s22-127-27,u027,2025-07-02,19.098501156535164,19.098501156535164,2.491108846504586,0.0,0,7.25,regular,0.0
s22-127-3,u003,2025-07-02,7.793969190448287,7.793969190448287,1.016604677014994,0.0,0,7.5,regular,0.0
s22-127-48,u048,2025-07-02,28.988429244584395,28.988429244584395,3.7810994666849194,0.0,0,6.75,regular,0.0
s22-127-58,u058,2025-07-02,19.929755347865278,19.929755347865278,2.599533306243296,0.0,0,6.0,new,0.0
s22-127-21,u021,2025-07-02,16.948887897920436,16.948887897920436,2.2107245084244043,0.0,0,6.75,regular,0.0
s22-127-42,u042,2025-07-02,7.364526751278761,7.364526751278761,0.9605904458189687,0.0,0,8.25,variable,0.0
s22-127-47,u047,2025-07-02,20.98146482712286,20.98146482712286,3.6277128035377633,0.0,0,7.75,variable,0.0
s22-127-10,u010,2025-07-02,24.764412337103,24.764412337103,3.2301407396221293,0.0,0,7.0,regular,0.0
s22-127-29,u029,2025-07-02,22.04704225550508,22.04704225550508,4.0637011637615315,0.0,0,8.0,regular,0.0
s22-127-40,u040,2025-07-02,9.727473284810657,9.727473284810657,1.610356747451249,0.0,0,8.25,regular,0.0
s22-127-45,u045,2025-07-02,20.104243697787116,20.104243697787116,4.4042926562331015,0.0,0,7.75,regular,0.0
s22-127-49,u049,2025-07-02,16.29237849762042,16.29237849762042,3.6100928475157064,0.0,0,8.25,regular,0.0
s22-127-14,u014,2025-07-02,23.43782945830473,23.43782938587013,5.730106992163796,3.090499411939618e-09,0,8.5,variable,0.0
s22-127-50,u050,2025-07-02,22.31437548381927,22.31437548381927,4.163043053574489,0.0,0,9.25,variable,0.0
s22-127-51,u051,2025-07-02,17.550820446010064,17.550820446010064,4.071236995973154,0.0,0,8.5,variable,0.0
s22-127-12,u012,2025-07-02,12.96712026554956,12.96712026554956,1.6913635128977682,0.0,0,9.5,variable,0.0
s22-127-36,u036,2025-07-02,15.150779739017711,15.150779739017711,1.9761886616110051,0.0,0,9.75,variable,0.0
s22-127-34,u034,2025-07-02,11.619782259143564,11.619782259143564,2.4066237729317685,0.0,0,10.5,variable,0.0
s22-128-0,u000,2025-07-03,24.540062856676467,21.252000000000006,2.772,0.1339875482748365,0,3.5,variable,0.13398754827483683
s22-128-48,u048,2025-07-03,29.54391697886824,29.54391697886824,3.8535543885480297,0.0,0,5.25,regular,0.0
s22-128-11,u011,2025-07-03,18.666112196614545,18.666112196614545,2.43471028651494,0.0,0,5.5,variable,0.0
s22-128-24,u024,2025-07-03,15.114342087290325,15.114342087290325,1.9714359244291724,0.0,0,5.75,regular,0.0
s22-128-22,u022,2025-07-03,27.677876503035453,17.051876503035448,2.5211578047437535,0.38391673576672847,0,5.75,variable,0.0
s22-128-32,u032,2025-07-03,14.518087607604881,14.518087607604881,1.8936636009919408,0.0,0,6.75,regular,0.0
s22-128-28,u028,2025-07-03,14.671817202462528,14.671817202462528,1.9137152872777206,0.0,0,6.75,regular,0.0
s22-128-52,u052,2025-07-03,19.660741702235693,9.0347506689628,2.3664457394299303,0.5404674551044315,0,6.25,variable,0.0
s22-128-4,u004,2025-07-03,16.92866177768435,16.92866177768435,2.208086318828393,0.0,0,5.75,regular,0.0
s22-128-53,u053,2025-07-03,16.594836529666242,16.594836529666242,2.164543895173857,0.0,0,6.0,regular,0.0
s22-128-3,u003,2025-07-03,11.215524957723078,11.215524957723078,1.46289455970301,0.0,0,6.5,regular,0.0
s22-128-50,u050,2025-07-03,24.347575371771683,24.347575371771683,3.545967391884335,0.0,0,7.5,variable,0.0
s22-128-30,u030,2025-07-03,20.669293868335572,20.669293868335572,2.6959948523915958,0.0,0,6.25,regular,0.0
s22-128-37,u037,2025-07-03,16.784774441797506,16.784774441797506,2.1893184054518477,0.0,0,7.0,regular,0.0
s22-128-21,u021,2025-07-03,13.474010436373787,13.474010436373787,1.757479622135711,0.0,0,7.5,regular,0.0
s22-128-57,u057,2025-07-03,26.127210489154237,26.127210489154237,3.6257239227603333,0.0,0,8.25,new,0.0
s22-128-35,u035,2025-07-03,16.659387117170105,16.659387117170105,3.353408842555468,0.0,0,6.25,regular,0.0
s22-128-59,u059,2025-07-03,17.295002956534887,15.777002956534886,5.027869950852376,0.08777101708597435,0,6.25,new,0.0
s22-128-29,u029,2025-07-03,24.02259275035305,24.02259275035305,5.509381663089528,0.0,0,7.5,regular,0.0
s22-128-18,u018,2025-07-03,22.136227378600974,22.136227378600974,2.887334005904474,0.0,0,10.25,variable,0.0
s22-128-51,u051,2025-07-03,10.247770208326413,10.247770208326413,1.3366656793469234,0.0,0,9.0,variable,0.0
s22-128-12,u012,2025-07-03,16.14205217204867,16.14205217204867,2.105485065919391,0.0,0,10.0,variable,0.0
s22-128-40,u040,2025-07-03,9.34353448815435,9.34353448815435,1.218721889759263,0.0,0,8.75,regular,0.0
