sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-118-49,u049,2025-06-19,10.07023388134797,10.07023388134797,1.313508767132344,0.0,0,10.25,variable,0.0
s44-119-26,u026,2025-06-20,12.42665606961355,12.42665606961355,1.6208681829930713,0.0,0,5.5,regular,0.0
s44-119-7,u007,2025-06-20,13.2160482246677,8.662048224667698,1.1298323771305692,0.3445810670923536,0,3.5,variable,0.0
s44-119-57,u057,2025-06-20,19.12994311295843,19.12994311295843,2.4952099712554467,0.0,0,4.75,new,0.0
s44-119-13,u013,2025-06-20,23.55385075559292,23.55385075559292,3.072241402903423,0.0,0,5.75,regular,0.0
s44-119-53,u053,2025-06-20,23.49463870122053,23.49463870122052,3.064518091463545,4.440892098500626e-16,0,5.5,regular,0.0
s44-119-15,u015,2025-06-20,19.2127861408835,19.2127861408835,2.5060155835934994,0.0,0,6.0,regular,0.0
s44-119-25,u025,2025-06-20,31.75523270602481,31.75523270602481,4.414967186747217,0.0,0,5.25,variable,0.0
s44-119-0,u000,2025-06-20,20.61296177157245,20.61296177157245,2.6886471875964055,0.0,0,6.0,regular,0.0
s44-119-24,u024,2025-06-20,24.93450226025283,24.93450226025283,3.2523263817721073,0.0,0,6.25,variable,0.0
s44-119-31,u031,2025-06-20,27.42104562880576,27.42104562880576,4.189645313741005,0.0,0,4.75,regular,0.0
s44-119-32,u032,2025-06-20,22.198201634437616,22.198201634437616,2.895417604491862,0.0,0,5.75,regular,0.0
s44-119-1,u001,2025-06-20,20.542157316991403,20.542157316991403,2.6794118239554,0.0,0,8.0,regular,0.0
s44-119-17,u017,2025-06-20,15.710962009032354,15.710962009032354,2.049255914221611,0.0,0,5.75,variable,0.0
s44-119-35,u035,2025-06-20,14.731368421839933,14.731368421839933,1.9214828376312951,0.0,0,7.75,regular,0.0
s44-119-58,u058,2025-06-20,16.70070337593551,16.70070337593551,2.178352614252457,0.0,0,8.25,new,0.0
s44-119-38,u038,2025-06-20,16.580499499363043,16.580499499363043,2.1626738477430045,0.0,0,6.5,regular,0.0
s44-119-39,u039,2025-06-20,28.019876825704284,28.019876825704284,3.654766542483166,0.0,0,8.75,variable,0.0
s44-119-55,u055,2025-06-20,26.173240285719263,26.173240285719263,3.413900906832946,0.0,0,8.5,new,0.0
s44-119-33,u033,2025-06-20,21.873372429998987,21.873372429998987,2.8530485778259536,0.0,0,8.0,variable,0.0
s44-119-51,u051,2025-06-20,18.072844312668877,18.072844312668877,2.357327519043766,0.0,0,7.0,regular,0.0
s44-119-59,u059,2025-06-20,14.226366585629378,14.226366585629378,1.8556130329081795,0.0,0,7.75,new,0.0
s44-119-10,u010,2025-06-20,19.05553473243144,19.05553473243144,2.4855045303171437,0.0,0,8.0,variable,0.0
s44-119-49,u049,2025-06-20,12.067520833067775,12.067520833067775,1.5740244564871007,0.0,0,7.0,variable,0.0
s44-119-52,u052,2025-06-20,25.55690941175837,25.55690941175837,3.333509923272829,0.0,0,7.5,regular,0.0
s44-119-2,u002,2025-06-20,22.001009863256584,22.001009863256584,2.86969693868564,0.0,0,7.5,regular,0.0
s44-119-45,u045,2025-06-20,17.055383295001327,17.055383295001327,2.224615212391477,0.0,0,10.5,variable,0.0
s44-119-14,u014,2025-06-20,20.229111094223313,20.229111094223313,2.6385797079421702,0.0,0,8.75,variable,0.0
s44-120-21,u021,2025-06-23,21.01179926851871,21.01179926851871,2.7406694698067877,0.0,0,4.0,variable,0.0
s44-120-25,u025,2025-06-23,24.386080906137956,24.386080906137956,3.180793161670167,0.0,0,6.25,variable,0.0
s44-120-42,u042,2025-06-23,12.79939159609159,12.79939159609159,1.6694858603597722,0.0,0,5.5,regular,0.0
s44-120-27,u027,2025-06-23,23.47599116231758,23.47599116231758,3.062085803780553,0.0,0,6.75,regular,0.0
s44-120-36,u036,2025-06-23,26.220059319519198,26.220059319519198,3.4200077373285898,0.0,0,7.75,variable,0.0
s44-120-32,u032,2025-06-23,23.41786848900292,23.41786848900292,3.054504585522119,0.0,0,6.0,regular,0.0
s44-120-34,u034,2025-06-23,26.03097888458471,26.03097888458471,3.395345071902352,0.0,0,6.25,variable,0.0
s44-120-9,u009,2025-06-23,23.621530791800847,23.621530791800847,3.0810692337131527,0.0,0,6.5,variable,0.0
s44-120-10,u010,2025-06-23,14.944585868603248,14.944585868603248,1.9492938089482492,0.0,0,7.25,variable,0.0
s44-120-19,u019,2025-06-23,13.548109322556774,13.548109322556774,1.7671446942465354,0.0,0,6.75,variable,0.0
s44-120-20,u020,2025-06-23,17.345576695034218,17.345576695034218,2.2624665254392458,0.0,0,6.5,variable,0.0
s44-120-11,u011,2025-06-23,18.209481064238435,18.209481064238435,2.3751497040310996,0.0,0,7.0,variable,0.0
s44-120-2,u002,2025-06-23,22.96143837062963,22.96143837062963,2.9949702222560375,0.0,0,8.0,regular,0.0
s44-120-26,u026,2025-06-23,15.06370059694458,15.06370059694458,1.9648305126449446,0.0,0,7.25,regular,0.0
s44-120-33,u033,2025-06-23,20.744531788407144,20.744531788407144,2.7058084941400615,0.0,0,8.25,variable,0.0
s44-120-14,u014,2025-06-23,14.350431045210277,14.350431045210277,1.8717953537230791,0.0,0,6.5,variable,0.0
s44-120-30,u030,2025-06-23,14.988759604781126,14.988759604781126,1.9550556006236246,0.0,0,7.25,variable,0.0
s44-120-50,u050,2025-06-23,16.990808464178002,16.990808464178002,2.216192408371043,0.0,0,7.5,variable,0.0
s44-120-37,u037,2025-06-23,18.868854705032735,18.868854705032735,2.461154961526008,0.0,0,7.75,variable,0.0
s44-120-51,u051,2025-06-23,15.742205980996236,15.742205980996236,2.0533312149125518,0.0,0,8.5,regular,0.0
s44-120-24,u024,2025-06-23,23.502401443924963,23.502401443924963,3.065530623120646,0.0,0,8.25,variable,0.0
s44-120-59,u059,2025-06-23,14.632306037082305,14.632306037082305,1.9085616570107349,0.0,0,8.5,new,0.0
s44-120-4,u004,2025-06-23,11.6529967969065,11.6529967969065,1.5199561039443257,0.0,0,10.0,regular,0.0
s44-120-44,u044,2025-06-23,22.2703954698815,22.2703954698815,2.9048341917236726,0.0,0,9.25,variable,0.0
s44-120-57,u057,2025-06-23,19.624324268211833,19.624324268211833,2.55969446976676,0.0,0,9.75,new,0.0
s44-121-34,u034,2025-06-24,24.019248695749752,18.216000000000005,2.376,0.2416082521672146,0,3.0,variable,0.24160825216721482
s44-121-9,u009,2025-06-24,29.28519500794613,21.252000000000006,2.772,0.27430908367748374,0,3.5,variable,0.27430908367748397
s44-121-55,u055,2025-06-24,24.489935553296757,24.489935553296757,3.1943394199952277,0.0,0,6.25,new,0.0
s44-121-3,u003,2025-06-24,12.718860565651298,12.718860565651298,1.6589818129110385,0.0,0,5.0,variable,0.0
s44-121-35,u035,2025-06-24,18.071946230334255,18.071946230334255,2.3572103778696847,0.0,0,8.0,regular,0.0
s44-121-21,u021,2025-06-24,26.469651623759095,26.469651623759095,3.452563255272924,0.0,0,7.75,variable,0.0
s44-121-36,u036,2025-06-24,22.48734895118309,22.48734895118309,2.9331324718934457,0.0,0,8.0,variable,0.0
s44-121-48,u048,2025-06-24,19.971741814587457,19.971741814587457,2.605009801902711,0.0,0,7.0,regular,0.0
s44-121-51,u051,2025-06-24,12.58334467238726,12.58334467238726,1.6413058268331207,0.0,0,7.75,regular,0.0
s44-121-8,u008,2025-06-24,23.974770117045807,23.974770117045807,3.1271439283103217,0.0,0,7.25,regular,0.0
s44-121-24,u024,2025-06-24,24.23337314625526,24.23337314625526,3.160874758207207,0.0,0,6.25,variable,0.0
s44-121-17,u017,2025-06-24,15.34548607846967,15.34548607846967,2.001585140669956,0.0,0,7.5,variable,0.0
s44-121-20,u020,2025-06-24,14.004113388867028,14.004113388867028,1.8266234855043944,0.0,0,9.0,variable,0.0
s44-121-39,u039,2025-06-24,36.580102325834964,36.580102325834964,4.800294236685312,0.0,0,9.5,variable,0.0
s44-121-6,u006,2025-06-24,17.52855728205713,17.52855728205713,2.28633355852919,0.0,0,8.0,variable,0.0
s44-121-1,u001,2025-06-24,28.893550858897335,28.893550858897335,3.768724025073564,0.0,0,8.75,regular,0.0
s44-121-49,u049,2025-06-24,10.81444939085996,10.81444939085996,1.4105803553295597,0.0,0,10.5,variable,0.0
s44-121-10,u010,2025-06-24,16.22339411230211,16.22339411230211,2.116094884213318,0.0,0,9.75,variable,0.0
s44-122-44,u044,2025-06-25,23.769368492026175,13.143368492026173,1.7143524120034133,0.4470459534322364,0,3.0,variable,0.2336355084018804
s44-122-34,u034,2025-06-25,22.024282352285475,14.434282352285472,1.882732480732887,0.34461962839903315,0,3.0,variable,0.17291289184232084
s44-122-39,u039,2025-06-25,27.395724084678374,19.805724084678374,2.5833553153928306,0.2770505344753733,0,4.0,variable,0.11343828967880554
s44-122-50,u050,2025-06-25,16.657756251553906,13.621756251553906,1.7767508154200742,0.1822574393665286,0,4.0,variable,0.0
s44-122-28,u028,2025-06-25,19.78775165426593,19.78775165426593,2.5810110853390333,0.0,0,4.75,variable,0.0
s44-122-41,u041,2025-06-25,25.817591795346193,25.817591795346193,3.3675119733060237,0.0,0,4.75,regular,0.0
s44-122-13,u013,2025-06-25,22.36275918163644,22.36275918163644,2.9168816323873608,0.0,0,5.5,regular,0.0
s44-122-0,u000,2025-06-25,16.874285932595686,16.874285932595686,2.200993817295089,0.0,0,6.0,regular,0.0
s44-122-56,u056,2025-06-25,21.318079422551072,21.318079422551072,2.7806190551153565,0.0,0,5.75,new,0.0
s44-122-29,u029,2025-06-25,13.122197283885388,13.122197283885388,1.7115909500720068,0.0,0,6.25,regular,0.0
s44-122-47,u047,2025-06-25,25.706918135816295,25.706918135816295,3.353076278584733,0.0,0,5.5,regular,0.0
s44-122-2,u002,2025-06-25,14.251218220498465,14.251218220498465,1.8588545504997993,0.0,0,7.5,regular,0.0
s44-122-22,u022,2025-06-25,28.13101279600187,28.13101279600187,3.6692625386089377,0.0,0,6.25,regular,0.0
s44-122-37,u037,2025-06-25,18.275351119473605,18.275351119473605,2.383741450366122,0.0,0,6.25,variable,0.0
s44-122-46,u046,2025-06-25,18.957084434256753,18.957084434256753,2.472663187076967,0.0,0,6.75,regular,0.0
s44-122-48,u048,2025-06-25,17.749158558163792,17.749158558163792,2.3151076380213635,0.0,0,6.0,regular,0.0
s44-122-8,u008,2025-06-25,19.587513942296905,19.587513942296905,2.5548931229082905,0.0,0,6.0,regular,0.0
s44-122-27,u027,2025-06-25,26.109738544142473,26.109738544142473,3.405618070975104,0.0,0,6.25,regular,0.0
s44-122-54,u054,2025-06-25,10.596211959321685,10.596211959321685,1.3821146033897849,0.0,0,7.25,new,0.0
s44-122-24,u024,2025-06-25,28.343098700282845,28.343098700282845,3.6969259174281954,0.0,0,8.0,variable,0.0
s44-122-31,u031,2025-06-25,25.825684608217497,25.825684608217497,3.6694188939839636,0.0,0,5.5,regular,0.0
s44-122-58,u058,2025-06-25,6.4510062391431715,6.4510062391431715,0.8414355964099788,0.0,0,7.75,new,0.0
s44-122-40,u040,2025-06-25,17.515400649751903,17.515400649751903,2.284617476054595,0.0,0,7.5,variable,0.0
s44-122-35,u035,2025-06-25,16.026566646530863,16.026566646530863,2.090421736504025,0.0,0,7.25,regular,0.0
s44-122-6,u006,2025-06-25,21.354881404640707,21.354881404640707,2.785419313648787,0.0,0,7.75,variable,0.0
s44-123-44,u044,2025-06-26,18.607405981485396,18.607405981485396,2.4270529541067902,0.0,0,3.25,variable,0.0
s44-123-18,u018,2025-06-26,19.66854063671713,19.66854063671713,2.5654618221804943,0.0,0,6.5,regular,0.0
s44-123-56,u056,2025-06-26,18.997045664403792,18.997045664403792,2.477875521443972,0.0,0,5.25,new,0.0
s44-123-37,u037,2025-06-26,17.4634179000564,17.4634179000564,2.27783711739866,0.0,0,6.75,variable,0.0
s44-123-5,u005,2025-06-26,11.597763799285605,11.597763799285605,1.5127517999068179,0.0,0,6.5,regular,0.0
s44-123-53,u053,2025-06-26,28.03942806897982,28.03942806897982,3.6573167046495403,0.0,0,6.75,regular,0.0
s44-123-16,u016,2025-06-26,19.449770226247235,19.449770226247235,2.5369265512496386,0.0,0,6.5,regular,0.0
s44-123-52,u052,2025-06-26,23.02101581963816,23.02101581963816,3.0027411938658455,0.0,0,7.75,regular,0.0
s44-123-20,u020,2025-06-26,13.296217907400585,13.296217907400585,1.7342892922696411,0.0,0,6.25,variable,0.0
s44-123-12,u012,2025-06-26,26.22957827089092,26.22957827089092,3.4212493396814225,0.0,0,7.5,variable,0.0
s44-123-13,u013,2025-06-26,23.34742095323078,23.34742095323078,3.0453157765083616,0.0,0,6.0,regular,0.0
s44-123-25,u025,2025-06-26,25.574594935766562,25.574594935766562,3.3358167307521587,0.0,0,5.5,variable,0.0
s44-123-7,u007,2025-06-26,11.71790238496466,11.71790238496466,1.5284220502127814,0.0,0,7.0,variable,0.0
s44-123-8,u008,2025-06-26,18.16662299124183,18.16662299124183,2.3695595205967597,0.0,0,6.5,regular,0.0
s44-123-45,u045,2025-06-26,15.502820009725871,15.502820009725871,2.0221069577903306,0.0,0,7.5,variable,0.0
s44-123-4,u004,2025-06-26,14.110885689902865,14.110885689902865,1.840550307378634,0.0,0,7.75,regular,0.0
s44-123-9,u009,2025-06-26,27.818634720161135,27.818634720161135,3.628517572194929,0.0,0,8.25,variable,0.0
s44-123-15,u015,2025-06-26,18.765573003962825,18.765573003962825,2.4476834352994983,0.0,0,7.0,regular,0.0
s44-123-54,u054,2025-06-26,12.814463780556986,12.814463780556986,1.6714517974639544,0.0,0,7.75,new,0.0
s44-123-23,u023,2025-06-26,23.16350618828183,23.16350618828183,3.0213268941237157,0.0,0,9.25,variable,0.0
s44-123-33,u033,2025-06-26,22.23392226321168,22.23392226321168,2.900076816940653,0.0,0,7.0,variable,0.0
s44-123-28,u028,2025-06-26,15.947325653336208,15.947325653336208,2.080085954782983,0.0,0,7.25,variable,0.0
s44-123-1,u001,2025-06-26,22.649774723655547,22.649774723655547,2.9543184422159396,0.0,0,8.0,regular,0.0
s44-123-14,u014,2025-06-26,16.00593715108169,16.00593715108169,2.0877309327497846,0.0,0,8.0,variable,0.0
s44-123-59,u059,2025-06-26,15.35180440518723,15.35180440518723,2.002409270241812,0.0,0,8.0,new,0.0
s44-123-36,u036,2025-06-26,28.099613448757395,28.099613448757395,3.66516697157705,0.0,0,9.75,variable,0.0
s44-123-40,u040,2025-06-26,10.492511060247718,10.492511060247718,1.3685883991627454,0.0,0,10.25,variable,0.0
s44-123-55,u055,2025-06-26,28.587919937004738,28.587919937004738,3.7288591222180085,0.0,0,10.5,new,0.0
s44-123-49,u049,2025-06-26,15.422394381143452,15.422394381143452,2.0116166584100146,0.0,0,10.5,variable,0.0
s44-123-24,u024,2025-06-26,22.161063706685898,22.161063706685898,2.8905735269590287,0.0,0,10.5,variable,0.0
s44-124-28,u028,2025-06-27,12.142261656248262,12.142261656248262,1.5837732595106426,0.0,0,2.5,variable,0.0
s44-124-9,u009,2025-06-27,28.3912733508882,28.3912733508882,3.703209567507155,0.0,0,6.75,variable,0.0
s44-124-20,u020,2025-06-27,6.371345083755836,6.371345083755836,0.8310450109246742,0.0,0,7.0,variable,0.0
s44-124-30,u030,2025-06-27,11.722206273784135,11.722206273784135,1.5289834270153217,0.0,0,6.5,variable,0.0
s44-124-10,u010,2025-06-27,16.7154176384311,16.7154176384311,2.180271865882317,0.0,0,7.25,variable,0.0
s44-124-8,u008,2025-06-27,17.40032207025742,17.40032207025742,2.269607226555315,0.0,0,6.0,regular,0.0
s44-124-42,u042,2025-06-27,8.378442835183126,8.378442835183126,1.0928403698064946,0.0,0,6.5,regular,0.0
s44-124-53,u053,2025-06-27,22.983170031465896,22.983170031465896,2.997804786712942,0.0,0,7.0,regular,0.0
s44-124-56,u056,2025-06-27,26.445673319508423,26.445673319508423,3.4494356503706625,0.0,0,7.0,new,0.0
s44-124-13,u013,2025-06-27,20.465709711766443,20.465709711766443,2.6694403971869267,0.0,0,6.25,regular,0.0
s44-124-36,u036,2025-06-27,22.817720385874445,22.817720385874445,2.976224398157535,0.0,0,8.5,variable,0.0
s44-124-40,u040,2025-06-27,12.233517014302702,12.233517014302702,1.595676132300352,0.0,0,7.75,variable,0.0
s44-124-35,u035,2025-06-27,14.501980999951838,14.501980999951838,1.8915627391241523,0.0,0,7.75,regular,0.0
s44-124-22,u022,2025-06-27,20.614557337113386,20.614557337113386,2.6888553048408754,0.0,0,8.0,regular,0.0
s44-124-46,u046,2025-06-27,19.717118118976536,19.717118118976536,2.5717980155186777,0.0,0,8.0,regular,0.0
s44-124-4,u004,2025-06-27,18.20033349457392,18.20033349457392,2.3739565427705105,0.0,0,9.25,regular,0.0
s44-124-33,u033,2025-06-27,24.8361909690227,24.8361909690227,3.2395031698725245,0.0,0,10.0,variable,0.0
s44-124-18,u018,2025-06-27,11.398766296053989,11.398766296053989,1.4867956038331287,0.0,0,7.75,regular,0.0
s44-124-25,u025,2025-06-27,26.422975389268718,26.422975389268718,3.446475050774179,0.0,0,9.0,variable,0.0
s44-125-28,u028,2025-06-30,24.306791340764455,6.072,0.7919999999999999,0.7501932725354512,0,1.0,variable,0.7501932725354512
s44-125-21,u021,2025-06-30,23.974527606855023,23.974527606855023,3.127112296546306,0.0,0,4.75,variable,0.0
s44-125-44,u044,2025-06-30,22.507931383379972,22.507931383379972,2.935817136962604,0.0,0,5.0,variable,0.0
s44-125-5,u005,2025-06-30,12.72642645202789,12.72642645202789,1.6599686676558114,0.0,0,6.25,regular,0.0
s44-125-50,u050,2025-06-30,15.580936383357932,15.580936383357932,2.032296050003208,0.0,0,5.75,variable,0.0
s44-125-23,u023,2025-06-30,21.00104374332073,21.00104374332073,2.7392665752157463,0.0,0,6.25,variable,0.0
s44-125-26,u026,2025-06-30,13.208455181050924,13.208455181050924,1.7228419801370767,0.0,0,6.0,regular,0.0
s44-125-54,u054,2025-06-30,14.538016080136476,14.538016080136476,1.8962629669743225,0.0,0,6.25,new,0.0
s44-125-34,u034,2025-06-30,23.561864996495864,23.561864996495864,3.073286738673372,0.0,0,5.5,variable,0.0
s44-125-59,u059,2025-06-30,14.33301082589695,14.33301082589695,1.8695231512039499,0.0,0,7.0,new,0.0
s44-125-20,u020,2025-06-30,11.210647004664494,11.210647004664494,1.4622583049562383,0.0,0,8.0,variable,0.0
s44-125-32,u032,2025-06-30,23.09754103924478,23.09754103924478,3.0768068606232957,0.0,0,5.25,regular,0.0
s44-125-45,u045,2025-06-30,15.302817789725403,15.302817789725403,1.9960197117033127,0.0,0,7.75,variable,0.0
s44-125-52,u052,2025-06-30,22.135954487028815,22.135954487028815,2.8872984113515834,0.0,0,7.0,regular,0.0
s44-125-30,u030,2025-06-30,13.094975710272573,13.094975710272573,1.7080403100355526,0.0,0,7.0,variable,0.0
s44-125-22,u022,2025-06-30,19.059767169010208,19.059767169010208,2.4860565872622007,0.0,0,7.75,regular,0.0
s44-125-24,u024,2025-06-30,24.571507679341483,24.571507679341483,3.204979262522801,0.0,0,6.25,variable,0.0
s44-125-51,u051,2025-06-30,12.644502269489285,12.644502269489285,1.6492829047159931,0.0,0,7.0,regular,0.0
s44-125-10,u010,2025-06-30,25.339080085923367,25.339080085923367,3.305097402511742,0.0,0,7.5,variable,0.0
s44-125-1,u001,2025-06-30,19.530044164907867,19.530044164907867,2.547397064987982,0.0,0,8.0,regular,0.0
s44-125-19,u019,2025-06-30,15.939680342675551,15.93968034267555,2.079088740348984,1.1102230246251565e-16,0,7.75,variable,0.0
s44-125-49,u049,2025-06-30,12.574432419252629,12.574432419252629,1.640143359032951,0.0,0,7.75,variable,0.0
s44-125-39,u039,2025-06-30,27.224780936641018,27.224780936641018,3.5510583830401314,0.0,0,8.25,variable,0.0
s44-125-6,u006,2025-06-30,22.652222035696525,22.652222035696525,2.9546376568299806,0.0,0,7.25,variable,0.0
s44-125-33,u033,2025-06-30,17.59402258300498,17.59402258300498,2.2948725108267354,0.0,0,7.75,variable,0.0
s44-126-30,u030,2025-07-01,14.766776633235299,14.766776633235299,1.9261012999872125,0.0,0,3.0,variable,0.0
s44-126-4,u004,2025-07-01,13.140072807908732,8.916006715396351,1.1629573976603935,0.3214644358720755,0,3.0,regular,0.0
s44-126-12,u012,2025-07-01,23.397337529321533,23.397337529321533,3.051826634259329,0.0,0,6.75,variable,0.0
s44-126-26,u026,2025-07-01,19.594664319987594,19.594664319987594,2.5558257808679463,0.0,0,6.25,regular,0.0
s44-126-5,u005,2025-07-01,17.629592310494804,17.629592310494804,2.2995120404993217,0.0,0,5.75,regular,0.0
s44-126-14,u014,2025-07-01,17.770709327132874,17.770709327132874,2.3179186078868956,0.0,0,5.25,variable,0.0
s44-126-19,u019,2025-07-01,8.725239138761427,8.725239138761427,1.1380746702732294,0.0,0,5.5,variable,0.0
s44-126-29,u029,2025-07-01,13.81562903520675,13.81562903520675,1.8020385698095756,0.0,0,7.0,regular,0.0
s44-126-39,u039,2025-07-01,25.03296092897398,25.03296092897398,3.265168816822692,0.0,0,6.75,variable,0.0
s44-126-47,u047,2025-07-01,24.622507667511584,24.622507667511584,3.211631434892814,0.0,0,6.0,regular,0.0
s44-126-56,u056,2025-07-01,17.167269587500034,17.167269587500034,2.2392090766304387,0.0,0,5.75,new,0.0
s44-126-25,u025,2025-07-01,27.329849715768535,27.329849715768535,3.56476300640459,0.0,0,5.5,variable,0.0
s44-126-7,u007,2025-07-01,10.713924086010428,10.713924086010428,1.397468359044838,0.0,0,5.0,variable,0.0
s44-126-18,u018,2025-07-01,15.670724581030182,15.670724581030182,2.0440075540474147,0.0,0,6.75,regular,0.0
s44-126-8,u008,2025-07-01,20.06071456562903,20.06071456562903,2.616614943342916,0.0,0,6.5,regular,0.0
s44-126-37,u037,2025-07-01,23.82353394426243,23.82353394426243,3.1074174709907507,0.0,0,7.5,variable,0.0
s44-126-22,u022,2025-07-01,28.675691542262022,28.675691542262022,3.740307592468958,0.0,0,7.5,regular,0.0
s44-126-33,u033,2025-07-01,26.683870421041814,26.683870421041814,3.4805048375271914,0.0,0,8.0,variable,0.0
s44-126-40,u040,2025-07-01,13.848043998254774,13.848043998254774,1.8062666084680135,0.0,0,8.25,variable,0.0
s44-126-11,u011,2025-07-01,19.31675248307771,19.31675248307771,2.519576410836222,0.0,0,9.75,variable,0.0
s44-126-9,u009,2025-07-01,23.051766081670486,23.051766081670486,3.0067520976091924,0.0,0,7.75,variable,0.0
s44-126-1,u001,2025-07-01,21.90095615116569,21.90095615116569,2.8566464544998715,0.0,0,8.25,regular,0.0
s44-126-23,u023,2025-07-01,25.296951523215,25.296951523215,3.2996023725932595,0.0,0,8.0,variable,0.0
s44-127-39,u039,2025-07-02,27.251701580586,22.770000000000007,2.9699999999999998,0.164455843879442,0,3.75,variable,0.16445584387944223
s44-127-14,u014,2025-07-02,14.134510320320905,13.662000000000003,1.7819999999999998,0.03342955005958592,0,2.25,variable,0.03342955005958603
s44-127-37,u037,2025-07-02,16.7835856067473,16.7835856067473,2.189163340010517,0.0,0,3.0,variable,0.0
s44-127-55,u055,2025-07-02,23.050218062547494,20.12240194747963,2.624661123584299,0.1270190202592939,0,3.5,new,0.07801306077313341
s44-127-10,u010,2025-07-02,21.98222456643859,21.98222456643859,2.8672466825789455,0.0,0,4.75,variable,0.0
s44-127-31,u031,2025-07-02,29.829236825323523,29.829236825323523,3.890770020694371,0.0,0,5.0,regular,0.0
s44-127-42,u042,2025-07-02,13.827892054974104,13.827892054974104,1.8036380941270564,0.0,0,5.5,regular,0.0
s44-127-5,u005,2025-07-02,17.505386310874638,17.505386310874638,2.2833112579401695,0.0,0,6.25,regular,0.0
s44-127-24,u024,2025-07-02,30.789238284180456,30.789238284180456,4.015987602284405,0.0,0,5.5,variable,0.0
s44-127-36,u036,2025-07-02,23.76510512608168,23.76510512608168,3.0997963207932613,0.0,0,4.75,variable,0.0
s44-127-41,u041,2025-07-02,24.994730689341246,24.994730689341246,3.260182263827118,0.0,0,6.0,regular,0.0
s44-127-38,u038,2025-07-02,18.571203337293564,18.571203337293564,2.422330870081769,0.0,0,6.5,regular,0.0
s44-127-8,u008,2025-07-02,22.11553993948357,22.11553993948357,2.8846356442804644,0.0,0,6.0,regular,0.0
s44-127-16,u016,2025-07-02,18.131154470905816,18.131154470905816,2.3649331918572796,0.0,0,6.5,regular,0.0
s44-127-1,u001,2025-07-02,30.479892746756004,30.479892746756004,3.999095460898693,0.0,0,6.75,regular,0.0
s44-127-33,u033,2025-07-02,26.226155518310946,26.226155518310946,3.4208028936927306,0.0,0,6.25,variable,0.0
s44-127-18,u018,2025-07-02,13.81836366290874,13.81836366290874,1.8023952603794002,0.0,0,6.25,regular,0.0
s44-127-51,u051,2025-07-02,13.087147679413246,13.087147679413246,1.707019262532162,0.0,0,7.5,regular,0.0
s44-127-45,u045,2025-07-02,16.431999519796147,16.431999519796147,2.143304285190801,0.0,0,7.75,variable,0.0
s44-127-3,u003,2025-07-02,14.263914394397895,14.263914394397895,1.8605105731823335,0.0,0,8.0,variable,0.0
s44-127-13,u013,2025-07-02,22.759436397307077,22.759436397307077,3.2635553469479577,0.0,0,6.75,regular,0.0
s44-127-19,u019,2025-07-02,14.98726971859288,14.98726971859288,1.954861267642549,0.0,0,8.0,variable,0.0
s44-127-27,u027,2025-07-02,15.803053779070947,15.803053779070947,2.0612678842266448,0.0,0,7.25,regular,0.0
s44-127-9,u009,2025-07-02,26.461210553129185,26.461210553129185,3.451462246060327,0.0,0,9.5,variable,0.0
s44-127-6,u006,2025-07-02,17.35879756954221,17.35879756954221,2.264190987331592,0.0,0,9.5,variable,0.0
s44-128-56,u056,2025-07-03,24.85825202600166,24.85825202600166,3.242380699043694,0.0,0,4.75,new,0.0
s44-128-17,u017,2025-07-03,15.097624583307956,15.097624583307956,1.969255380431472,0.0,0,3.5,variable,0.0
s44-128-34,u034,2025-07-03,31.750719787989787,16.698000000000004,2.178,0.474090662778729,0,2.75,variable,0.47409066277872913
s44-128-10,u010,2025-07-03,18.200099733141123,13.646099733141124,1.7799260521488418,0.25021840906220305,0,4.0,variable,0.0
s44-128-32,u032,2025-07-03,26.185999171628048,26.185999171628048,3.4155651093427872,0.0,0,4.75,regular,0.0
s44-128-53,u053,2025-07-03,21.122308992994967,21.122308992994967,2.755083781694995,0.0,0,5.25,regular,0.0
s44-128-14,u014,2025-07-03,13.340844219312217,13.340844219312217,1.7401101155624628,0.0,0,4.75,variable,0.0
s44-128-54,u054,2025-07-03,17.58007827834831,17.58007827834831,2.2930536884802137,0.0,0,6.25,new,0.0
s44-128-44,u044,2025-07-03,24.311007830391137,24.311007830391137,3.1710010213553645,0.0,0,5.5,variable,0.0
s44-128-5,u005,2025-07-03,17.4367089630336,17.4367089630336,2.274353343004382,0.0,0,6.0,regular,0.0
s44-128-22,u022,2025-07-03,26.286700852290526,26.286700852290526,3.428700111168328,0.0,0,7.0,regular,0.0
s44-128-45,u045,2025-07-03,20.722080985875174,20.722080985875174,2.702880128592413,0.0,0,6.5,variable,0.0
s44-128-9,u009,2025-07-03,23.826909383099427,23.826909383099427,3.107857745621663,0.0,0,6.25,variable,0.0
s44-128-12,u012,2025-07-03,24.4006855277281,24.4006855277281,3.18269811231236,0.0,0,7.25,variable,0.0
s44-128-25,u025,2025-07-03,21.57504978950485,21.57504978950485,2.8141369290658487,0.0,0,6.25,variable,0.0
s44-128-59,u059,2025-07-03,15.052301788036804,15.052301788036804,1.963343711483061,0.0,0,6.5,new,0.0
s44-128-7,u007,2025-07-03,20.335233606710204,20.335233606710204,2.6524217747882863,0.0,0,6.0,variable,0.0
s44-128-11,u011,2025-07-03,19.81054814884918,19.81054814884918,2.5839845411542397,0.0,0,6.0,variable,0.0
